Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089055,1886,null,null,null,null,null,null,32.0,94.4,57.1,87.5,24.7,38.4,null
IDCJAC0001,089055,1887,33.7,19.3,9.5,46.6,25.9,70.6,52.9,37.4,66.0,73.4,75.7,17.3,528.3
IDCJAC0001,089055,1888,29.3,12.0,47.8,42.7,69.7,54.8,53.2,34.4,31.7,29.6,14.3,43.0,462.5
IDCJAC0001,089055,1889,111.3,26.7,3.9,75.6,70.4,111.7,48.9,48.3,40.4,97.7,49.4,12.9,697.2
IDCJAC0001,089055,1890,28.9,10.7,32.8,33.1,35.6,42.0,67.0,55.4,71.6,81.5,81.0,40.4,580.0
IDCJAC0001,089055,1891,23.9,2.5,29.0,11.2,58.7,120.9,26.9,16.5,45.1,132.5,84.0,48.6,599.8
IDCJAC0001,089055,1892,6.2,6.9,48.5,109.4,40.3,45.1,58.3,51.0,69.1,47.7,60.0,56.6,599.1
IDCJAC0001,089055,1893,6.6,5.8,30.7,137.3,90.7,64.4,41.0,48.2,90.5,87.1,40.2,21.6,664.1
IDCJAC0001,089055,1894,53.8,36.6,24.6,70.9,46.4,40.2,114.2,61.7,75.3,146.4,13.5,13.5,697.1
IDCJAC0001,089055,1895,44.1,0.5,45.2,60.1,32.5,56.2,52.0,70.0,78.0,19.3,7.3,30.4,495.6
IDCJAC0001,089055,1896,62.3,29.8,53.6,78.2,37.1,28.2,63.5,38.4,37.2,5.3,11.5,26.4,471.5
IDCJAC0001,089055,1897,69.9,48.3,44.4,22.1,43.4,29.3,43.8,80.2,31.6,55.1,37.6,7.1,512.8
IDCJAC0001,089055,1898,2.0,62.0,15.7,44.9,38.3,66.1,49.3,34.4,76.5,53.2,47.2,28.3,517.9
IDCJAC0001,089055,1899,73.5,63.3,75.6,34.1,70.6,110.8,5.8,54.8,43.9,45.6,55.7,28.7,662.4
IDCJAC0001,089055,1900,56.8,8.7,90.0,87.5,51.7,58.8,18.8,94.0,60.4,32.9,11.1,13.7,584.4
IDCJAC0001,089055,1901,55.7,8.7,30.3,93.9,38.7,89.1,33.7,43.6,74.2,66.4,44.1,24.8,603.2
IDCJAC0001,089055,1902,20.8,24.7,49.2,3.6,19.6,54.5,null,null,null,null,null,null,null
