Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039238,1925,153.3,99.6,69.1,7.4,31.4,156.2,4.8,62.5,36.6,0.0,67.1,128.7,816.7
IDCJAC0001,039238,1926,64.1,33.0,29.3,3.8,38.1,22.1,0.0,0.0,86.3,2.0,0.0,179.0,457.7
IDCJAC0001,039238,1927,517.8,105.6,280.4,8.1,5.3,87.2,39.2,31.5,53.6,83.1,91.7,84.2,1387.7
IDCJAC0001,039238,1928,152.6,372.9,21.6,535.0,6.6,32.2,0.0,0.0,0.0,19.1,146.3,117.7,1404.0
IDCJAC0001,039238,1929,77.8,441.9,55.3,265.4,0.0,69.4,0.0,0.0,0.0,44.0,129.2,111.0,1194.0
IDCJAC0001,039238,1930,518.9,79.2,18.9,37.5,279.4,139.4,36.3,10.9,1.3,6.1,1.5,19.0,1148.4
IDCJAC0001,039238,1931,96.5,118.9,67.5,38.6,52.6,17.0,8.9,0.0,73.9,6.6,82.5,114.5,677.5
IDCJAC0001,039238,1932,14.7,19.3,3.8,68.9,51.3,31.9,0.0,0.0,24.6,106.4,38.7,67.1,426.7
IDCJAC0001,039238,1933,222.4,61.1,0.0,22.1,6.1,29.0,252.3,30.2,64.7,142.1,186.3,136.9,1153.2
IDCJAC0001,039238,1934,24.9,263.9,0.0,45.0,24.1,62.5,39.2,10.2,22.1,106.1,94.9,95.8,788.7
IDCJAC0001,039238,1935,142.6,27.4,81.2,23.4,30.4,11.2,129.9,5.3,51.2,10.4,0.0,86.1,599.1
IDCJAC0001,039238,1936,186.9,103.4,109.2,0.0,32.7,93.1,24.6,10.9,13.2,27.4,52.0,50.9,704.3
IDCJAC0001,039238,1937,73.4,163.3,221.9,30.0,0.0,0.0,45.5,24.4,0.0,5.1,68.8,41.3,673.7
IDCJAC0001,039238,1938,32.9,13.2,210.7,61.5,190.0,51.3,32.2,38.1,0.0,153.2,63.9,38.8,885.8
IDCJAC0001,039238,1939,213.9,13.3,153.2,58.9,19.5,73.1,40.4,0.0,0.0,131.6,148.9,91.2,944.0
IDCJAC0001,039238,1940,41.6,295.3,237.6,0.0,10.2,0.0,12.2,11.7,8.6,0.0,96.3,97.3,810.8
IDCJAC0001,039238,1941,91.8,43.0,49.3,17.5,45.2,92.7,27.2,0.0,0.0,33.4,34.1,81.1,515.3
IDCJAC0001,039238,1942,92.3,539.4,13.2,21.3,61.0,42.8,30.9,0.0,21.9,31.8,48.2,146.1,1048.9
IDCJAC0001,039238,1943,123.7,255.7,10.2,16.0,78.0,55.4,0.0,7.9,53.2,125.9,36.6,36.0,798.6
IDCJAC0001,039238,1944,72.7,313.9,16.5,27.2,55.1,29.0,43.4,23.4,24.9,33.0,19.1,102.5,760.7
IDCJAC0001,039238,1945,117.4,14.7,120.7,14.0,16.0,28.4,98.6,5.8,18.0,94.2,13.2,117.1,658.1
IDCJAC0001,039238,1946,164.1,25.6,56.5,0.0,2.8,0.0,0.0,2.3,21.6,58.8,102.7,94.7,529.1
IDCJAC0001,039238,1947,57.4,321.0,258.4,17.8,15.2,0.0,0.0,61.2,52.8,36.4,94.5,42.3,957.0
IDCJAC0001,039238,1948,15.7,75.4,111.6,26.9,113.0,64.8,34.8,0.0,6.3,12.2,95.8,83.9,640.4
IDCJAC0001,039238,1949,50.5,207.6,277.2,33.5,0.0,16.0,11.7,5.3,12.4,156.5,66.0,45.0,881.7
IDCJAC0001,039238,1950,61.8,104.9,102.3,49.5,56.5,78.9,135.5,0.0,61.0,68.9,170.4,29.7,919.4
IDCJAC0001,039238,1951,334.5,65.0,27.5,14.0,0.0,19.2,3.0,12.5,11.7,20.5,0.0,42.9,550.8
IDCJAC0001,039238,1952,129.3,62.2,128.7,91.7,74.9,70.9,8.1,41.5,51.6,105.9,73.6,53.6,892.0
IDCJAC0001,039238,1954,86.9,460.5,53.6,46.6,0.0,16.5,62.7,21.3,6.4,34.8,55.6,75.5,920.4
IDCJAC0001,039238,1955,102.3,322.1,268.8,149.2,34.4,2.8,60.7,0.0,6.3,90.2,41.1,82.4,1160.3
IDCJAC0001,039238,1956,368.5,324.7,312.8,96.3,31.2,147.3,54.4,12.0,9.1,26.6,104.4,415.0,1902.3
IDCJAC0001,039238,1957,90.9,77.2,26.6,12.7,0.0,14.7,33.7,0.0,0.0,0.0,46.2,46.3,348.3
IDCJAC0001,039238,1958,147.8,182.5,184.9,103.8,14.2,120.9,9.4,45.7,0.0,26.3,0.0,124.0,959.5
IDCJAC0001,039238,1960,78.5,207.5,0.0,31.8,116.6,0.0,0.0,0.0,3.0,80.7,61.0,33.5,612.6
IDCJAC0001,039238,1961,80.2,338.9,35.5,36.4,38.4,14.5,17.2,49.2,0.0,97.2,165.9,58.3,931.7
IDCJAC0001,039238,1962,91.7,69.9,122.2,36.4,50.0,9.4,28.5,13.5,29.7,13.7,28.4,160.5,653.9
IDCJAC0001,039238,1963,129.8,80.3,194.8,21.6,23.3,3.6,0.0,73.4,0.0,0.0,63.4,146.9,737.1
IDCJAC0001,039238,1964,42.1,37.1,46.1,0.0,34.5,27.9,121.4,71.6,66.9,95.3,74.4,41.9,659.2
IDCJAC0001,039238,1965,47.2,11.7,52.1,89.4,15.8,0.0,0.0,0.0,16.3,null,null,null,null
IDCJAC0001,039238,1966,82.1,152.2,null,null,null,null,null,null,null,null,null,null,null
