Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035262,1979,55.5,34.3,37.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,22.7,214.1
IDCJAC0001,035262,1980,0.0,217.8,0.0,0.0,45.0,0.0,30.1,23.0,0.0,31.1,34.2,21.3,402.5
IDCJAC0001,035262,1981,167.3,113.3,85.2,0.0,95.1,145.2,71.7,18.1,0.0,64.3,153.0,0.0,913.2
IDCJAC0001,035262,1982,93.4,20.3,85.2,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,72.4,296.7
IDCJAC0001,035262,1983,6.0,38.1,184.6,211.0,171.2,45.5,0.0,34.0,54.0,20.3,0.0,25.2,789.9
IDCJAC0001,035262,1984,238.6,90.0,52.0,6.0,0.0,6.2,159.2,7.3,10.0,71.5,23.0,155.3,819.1
IDCJAC0001,035262,1985,10.0,30.1,26.0,0.0,0.0,67.0,16.2,10.0,17.5,165.9,94.1,38.0,474.8
IDCJAC0001,035262,1986,35.0,88.9,0.0,0.0,0.0,30.2,30.1,23.1,11.1,105.0,33.2,35.6,392.2
IDCJAC0001,035262,1987,27.1,9.8,74.3,8.0,0.0,50.2,7.2,17.2,14.2,33.5,66.1,68.2,375.8
IDCJAC0001,035262,1988,73.4,102.3,39.3,27.1,44.1,3.5,41.5,49.1,0.0,0.0,5.2,67.3,452.8
IDCJAC0001,035262,1989,101.5,105.1,16.0,104.3,96.6,45.4,26.0,0.0,0.0,71.3,29.0,63.4,658.6
IDCJAC0001,035262,1990,10.8,17.1,174.8,null,75.5,22.0,0.0,0.0,2.0,17.8,16.0,109.0,null
IDCJAC0001,035262,1991,null,49.3,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,96.3,47.4,null
IDCJAC0001,035262,1992,null,270.8,8.0,41.1,55.0,0.0,0.0,30.3,31.3,23.6,10.0,null,null
