Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085244,1894,null,null,null,null,null,null,136.4,129.7,96.7,86.8,28.9,49.8,null
IDCJAC0001,085244,1895,29.0,42.6,27.1,45.5,47.5,102.0,111.9,93.3,96.0,44.1,9.5,59.7,708.2
IDCJAC0001,085244,1896,49.1,41.1,22.6,87.1,41.6,79.5,94.1,85.9,48.8,17.1,52.1,31.0,650.0
IDCJAC0001,085244,1897,124.3,112.0,88.7,57.6,84.5,54.6,90.7,90.8,26.5,58.4,40.8,9.6,838.5
IDCJAC0001,085244,1898,15.5,7.9,41.6,72.2,106.2,91.8,123.9,34.8,98.0,49.5,95.6,15.4,752.4
IDCJAC0001,085244,1899,175.8,9.7,101.0,116.4,131.4,132.5,19.8,78.1,58.4,95.4,39.4,31.0,988.9
IDCJAC0001,085244,1900,93.3,11.4,115.3,198.3,82.7,118.9,70.8,132.1,49.3,64.2,21.6,59.1,1017.0
IDCJAC0001,085244,1901,95.2,15.8,133.6,128.9,57.2,141.7,59.2,58.4,93.5,95.1,34.2,15.6,928.4
IDCJAC0001,085244,1902,60.9,65.8,96.5,25.5,28.1,115.0,38.7,42.0,94.0,53.6,20.7,96.9,737.7
IDCJAC0001,085244,1903,29.4,29.0,93.2,87.4,54.0,137.4,106.2,94.9,72.7,72.0,45.9,76.7,898.8
IDCJAC0001,085244,1904,99.4,58.5,18.4,32.1,72.3,65.4,105.2,66.4,76.7,51.9,79.6,15.7,741.6
IDCJAC0001,085244,1905,31.1,32.3,28.6,34.7,88.0,165.3,151.2,61.7,119.4,67.8,46.7,87.9,914.7
IDCJAC0001,085244,1906,9.1,4.4,122.1,145.2,53.0,79.2,174.3,111.1,59.2,126.4,76.7,34.1,994.8
IDCJAC0001,085244,1907,9.5,11.3,56.7,161.1,null,null,null,93.3,77.4,73.6,50.8,93.5,null
IDCJAC0001,085244,1908,21.7,18.6,78.3,25.6,99.7,104.4,115.6,66.7,78.9,44.1,24.0,15.9,693.5
IDCJAC0001,085244,1909,41.4,39.2,71.5,107.0,63.6,120.3,97.5,131.4,46.9,41.8,59.8,55.1,875.5
IDCJAC0001,085244,1910,26.2,34.6,34.3,107.4,104.3,93.2,null,94.7,136.2,109.9,45.7,124.2,null
IDCJAC0001,085244,1911,55.4,null,120.3,39.2,31.8,71.3,41.3,null,null,null,3.0,71.4,null
IDCJAC0001,085244,1912,16.0,30.3,33.2,92.0,91.9,49.2,70.1,77.6,103.1,28.8,67.9,53.8,713.9
IDCJAC0001,085244,1913,8.3,21.2,163.5,72.9,61.2,53.2,56.4,81.3,51.3,41.4,59.3,0.0,670.0
IDCJAC0001,085244,1914,null,null,8.1,142.2,69.4,22.0,100.8,14.6,62.2,11.1,23.3,88.4,null
IDCJAC0001,085244,1915,5.0,9.9,23.6,58.9,108.4,89.1,63.3,46.7,64.1,45.5,17.6,14.3,546.4
IDCJAC0001,085244,1916,29.7,74.3,43.4,37.8,22.0,11.7,27.6,49.3,148.4,75.8,114.1,28.1,662.2
IDCJAC0001,085244,1917,35.8,31.2,129.9,53.9,97.4,81.8,101.3,55.3,93.2,132.5,71.5,33.6,917.4
IDCJAC0001,085244,1918,40.9,26.7,141.2,18.0,106.6,148.0,101.7,41.7,33.0,74.1,26.0,null,null
