Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041074,1929,66.8,130.3,88.9,61.2,0.0,35.8,16.5,20.9,5.4,123.5,43.0,85.2,677.5
IDCJAC0001,041074,1930,90.8,85.2,67.6,59.8,104.6,45.4,43.1,19.8,39.9,26.5,64.5,53.3,700.5
IDCJAC0001,041074,1931,71.5,134.8,65.0,48.3,40.4,25.9,44.6,15.5,11.4,46.2,121.3,114.5,739.4
IDCJAC0001,041074,1932,7.6,21.8,6.6,98.1,15.0,27.8,29.2,4.1,40.9,103.4,89.6,67.4,511.5
IDCJAC0001,041074,1933,183.2,40.6,18.0,55.4,15.8,0.0,76.9,20.0,83.6,40.1,154.5,83.9,772.0
IDCJAC0001,041074,1934,214.2,33.3,0.0,77.9,0.0,57.8,60.9,0.0,114.6,57.4,77.6,143.5,837.2
IDCJAC0001,041074,1935,137.7,24.2,0.0,58.9,34.5,22.1,17.8,14.7,61.0,71.9,6.4,105.6,554.8
IDCJAC0001,041074,1936,121.9,25.7,82.2,16.5,2.8,35.2,55.9,6.4,52.1,7.9,31.7,86.0,524.3
IDCJAC0001,041074,1937,27.9,24.7,126.8,13.7,12.7,17.8,25.4,34.3,17.8,110.5,98.4,36.1,546.1
IDCJAC0001,041074,1938,209.6,3.6,73.4,11.7,66.1,23.0,43.1,34.0,11.4,106.4,129.3,25.4,737.0
IDCJAC0001,041074,1939,127.1,22.9,101.5,56.6,4.3,69.6,35.1,24.4,0.0,20.8,61.1,86.3,609.7
IDCJAC0001,041074,1940,92.5,189.9,35.1,5.1,36.1,34.0,8.6,1.3,30.0,8.4,94.7,159.0,694.7
IDCJAC0001,041074,1941,102.4,34.8,59.2,0.0,18.3,38.1,21.6,6.4,0.0,29.3,73.6,18.8,402.5
IDCJAC0001,041074,1942,174.7,122.4,46.7,30.5,31.7,23.1,33.1,27.9,15.2,119.4,42.4,206.7,873.8
IDCJAC0001,041074,1943,101.5,77.7,5.3,24.7,15.7,27.9,9.3,68.6,18.0,83.5,91.6,254.3,778.1
IDCJAC0001,041074,1944,161.0,35.8,0.0,13.7,54.6,27.7,22.6,56.9,52.0,14.4,51.3,96.1,586.1
IDCJAC0001,041074,1945,136.4,136.7,23.6,52.6,40.6,82.3,28.4,47.0,47.8,28.2,86.8,72.9,783.3
IDCJAC0001,041074,1946,181.2,113.3,42.2,26.1,0.0,0.0,11.2,6.1,40.4,38.3,29.2,69.6,557.6
IDCJAC0001,041074,1947,51.8,63.4,169.0,19.6,46.2,40.4,0.0,11.7,63.8,51.5,146.2,298.3,961.9
IDCJAC0001,041074,1948,20.8,66.5,66.8,26.1,30.5,104.3,23.2,7.7,48.7,7.6,46.3,129.4,577.9
IDCJAC0001,041074,1949,20.2,146.7,50.6,5.3,45.4,34.5,23.6,6.4,38.2,129.0,84.6,76.0,660.5
IDCJAC0001,041074,1950,82.6,198.5,33.5,70.8,35.0,171.1,105.8,0.0,9.4,113.1,107.3,17.0,944.1
IDCJAC0001,041074,1951,174.0,16.5,36.9,51.8,25.6,null,null,null,null,null,null,null,null
IDCJAC0001,041074,1952,24.5,108.5,30.0,108.6,57.4,46.5,26.4,41.1,26.0,149.8,27.2,30.3,676.3
IDCJAC0001,041074,1953,80.0,83.8,75.2,21.8,29.2,2.5,8.6,58.3,1.3,19.6,46.8,56.4,483.5
IDCJAC0001,041074,1954,47.2,301.3,74.7,21.5,5.8,20.9,60.7,73.7,32.8,93.7,83.6,34.3,850.2
IDCJAC0001,041074,1955,106.3,42.1,119.3,97.9,98.5,19.0,40.3,11.2,37.0,76.3,5.1,122.4,775.4
IDCJAC0001,041074,1956,303.3,214.0,30.7,65.6,60.2,40.5,27.2,1.3,6.8,37.4,25.5,150.4,962.9
IDCJAC0001,041074,1957,40.2,57.2,27.4,10.2,0.0,41.2,58.4,6.8,6.6,68.9,11.0,35.0,362.9
IDCJAC0001,041074,1958,64.8,99.0,64.5,54.3,3.3,95.2,13.0,26.2,43.9,80.8,16.3,225.5,786.8
IDCJAC0001,041074,1959,134.6,65.5,63.4,5.1,40.4,0.0,65.6,0.0,58.2,155.7,90.0,153.0,831.5
IDCJAC0001,041074,1960,37.3,141.1,26.9,18.2,17.6,24.6,25.5,36.1,6.3,81.5,58.7,46.7,520.5
IDCJAC0001,041074,1961,48.7,107.2,9.4,14.4,15.2,30.4,49.2,28.2,12.2,49.0,240.3,67.8,672.0
IDCJAC0001,041074,1962,46.6,74.4,80.8,55.3,10.2,13.5,85.9,56.2,53.2,28.2,31.8,62.5,598.6
IDCJAC0001,041074,1963,32.5,73.9,98.6,22.9,51.5,15.7,0.0,55.4,17.2,19.1,98.8,75.1,560.7
IDCJAC0001,041074,1964,56.1,70.1,115.9,44.0,51.3,36.0,44.8,0.0,66.5,91.4,33.5,90.0,699.6
IDCJAC0001,041074,1965,68.3,27.2,27.9,35.8,0.0,47.2,161.5,47.4,24.9,24.4,25.9,112.3,602.8
IDCJAC0001,041074,1966,73.9,85.4,128.1,56.1,18.0,33.3,14.5,116.7,70.3,6.4,28.2,128.3,759.2
IDCJAC0001,041074,1967,68.3,55.4,113.8,30.5,54.9,131.9,5.3,22.9,15.2,38.6,47.8,31.8,616.4
IDCJAC0001,041074,1968,85.9,21.9,73.7,58.2,50.8,8.4,57.4,53.3,9.4,0.0,60.7,90.4,570.1
IDCJAC0001,041074,1969,77.8,26.4,57.9,3.3,60.8,36.8,17.8,73.1,32.8,52.9,55.1,79.0,573.7
IDCJAC0001,041074,1970,178.7,17.8,53.9,16.5,43.9,16.5,1.3,11.0,41.9,91.2,44.5,144.6,661.8
IDCJAC0001,041074,1971,162.9,184.0,0.0,2.5,35.6,14.5,38.1,60.5,27.2,59.8,96.4,107.4,788.9
IDCJAC0001,041074,1972,91.5,65.3,60.8,16.8,20.6,18.6,3.0,13.8,41.7,142.4,72.4,54.3,601.2
IDCJAC0001,041074,1973,104.7,74.0,26.9,0.0,21.0,17.0,99.4,57.9,39.3,46.8,101.2,67.6,655.8
IDCJAC0001,041074,1974,137.0,0.0,125.0,17.8,57.2,14.8,18.8,35.8,36.2,59.6,185.6,62.5,750.3
IDCJAC0001,041074,1975,25.6,49.6,82.4,3.8,0.0,42.0,39.4,61.2,9.2,61.2,73.4,99.0,546.8
IDCJAC0001,041074,1976,104.7,141.4,48.4,11.0,17.8,21.6,30.4,19.0,79.4,131.0,78.4,14.0,697.1
IDCJAC0001,041074,1977,24.6,41.6,81.8,38.6,70.8,14.0,0.0,6.4,3.8,16.1,91.2,6.6,395.5
IDCJAC0001,041074,1978,228.4,104.4,84.6,59.4,30.6,62.4,28.6,60.4,70.6,58.4,69.2,124.0,981.0
IDCJAC0001,041074,1979,20.4,51.0,98.2,68.6,38.2,68.6,38.6,6.6,17.0,37.6,71.2,105.2,621.2
IDCJAC0001,041074,1980,120.0,67.6,28.0,0.6,70.8,6.4,41.4,17.8,5.0,86.6,69.8,94.0,608.0
IDCJAC0001,041074,1981,34.8,252.8,null,null,null,null,null,null,null,null,null,null,null
