Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082051,1868,null,null,null,null,null,null,null,44.9,91.9,7.8,35.0,4.1,null
IDCJAC0001,082051,1869,54.6,13.2,104.1,18.8,36.6,42.9,36.0,12.7,49.0,98.6,25.9,20.8,513.2
IDCJAC0001,082051,1870,65.8,0.0,69.6,177.3,113.6,185.7,48.5,93.7,133.6,135.3,39.9,52.0,1115.0
IDCJAC0001,082051,1871,54.3,116.3,6.4,20.2,44.2,45.7,22.1,23.0,123.2,64.4,91.7,76.4,687.9
IDCJAC0001,082051,1872,35.2,0.0,23.8,28.2,64.2,176.8,40.3,52.8,48.4,69.5,77.7,50.8,667.7
IDCJAC0001,082051,1873,66.9,55.4,2.3,80.2,56.0,95.0,17.8,91.9,45.5,35.6,52.0,16.5,615.1
IDCJAC0001,082051,1874,130.3,7.4,116.0,20.9,86.5,70.9,42.4,31.7,84.4,58.4,0.0,0.0,648.9
IDCJAC0001,082051,1875,4.3,66.8,25.4,80.2,89.3,154.0,69.3,102.5,59.1,46.5,64.7,86.1,848.2
IDCJAC0001,082051,1876,1.0,36.3,54.6,0.0,67.8,14.5,8.3,49.8,49.8,30.8,60.4,15.2,388.5
IDCJAC0001,082051,1877,44.5,null,null,null,39.5,57.3,16.6,7.7,68.4,17.8,15.5,72.4,null
IDCJAC0001,082051,1878,0.0,112.5,160.3,32.0,4.8,62.2,87.3,13.5,79.2,94.8,65.4,0.0,712.0
IDCJAC0001,082051,1879,10.4,76.0,32.7,44.8,30.5,24.0,47.8,32.7,51.9,127.7,81.0,11.9,571.4
IDCJAC0001,082051,1880,20.3,38.9,71.1,109.3,36.3,11.9,0.0,22.4,31.5,31.3,26.1,8.1,407.2
IDCJAC0001,082051,1881,18.8,57.2,108.3,0.0,32.3,56.7,11.9,40.9,25.9,22.1,31.7,16.8,422.6
IDCJAC0001,082051,1882,10.4,0.0,21.8,98.4,35.4,24.3,49.5,88.6,8.8,77.5,60.9,7.9,483.5
IDCJAC0001,082051,1883,0.0,53.3,32.6,15.5,35.4,45.7,23.6,29.3,43.7,55.9,12.4,11.4,358.8
IDCJAC0001,082051,1884,20.8,18.0,23.9,17.0,43.6,39.3,8.6,36.1,22.4,38.8,42.4,14.4,325.3
IDCJAC0001,082051,1885,29.7,33.5,21.6,57.9,20.9,54.4,16.6,18.8,78.4,48.0,16.8,57.9,454.5
IDCJAC0001,082051,1886,36.9,26.7,0.0,5.8,28.3,23.7,49.9,112.1,43.9,81.7,23.9,76.5,509.4
IDCJAC0001,082051,1887,8.4,122.1,93.1,47.8,23.8,54.3,67.8,47.8,30.5,37.8,96.5,67.3,697.2
IDCJAC0001,082051,1888,2.8,33.1,4.3,15.1,86.1,23.1,30.3,28.0,19.6,10.1,18.3,46.8,317.6
IDCJAC0001,082051,1889,144.7,46.8,0.0,54.4,144.2,99.8,22.7,62.1,39.4,33.7,null,10.1,null
IDCJAC0001,082051,1890,0.0,32.3,51.5,20.3,53.8,65.8,53.1,34.9,37.4,45.0,41.9,52.1,488.1
IDCJAC0001,082051,1891,84.8,null,43.8,69.3,21.3,88.9,80.0,31.6,19.3,14.2,94.9,2.8,null
IDCJAC0001,082051,1892,29.0,12.7,3.8,30.0,73.4,22.9,47.2,90.8,55.1,49.3,null,11.9,null
IDCJAC0001,082051,1893,0.0,0.0,67.1,25.7,140.5,44.0,50.5,60.4,69.1,42.1,72.7,55.9,628.0
IDCJAC0001,082051,1894,35.8,14.2,93.5,90.3,66.8,97.6,61.0,62.5,56.1,119.6,11.4,82.6,791.4
IDCJAC0001,082051,1895,23.1,58.2,45.9,46.2,32.3,80.3,20.6,42.9,13.0,29.5,0.0,33.8,425.8
IDCJAC0001,082051,1896,24.0,67.1,38.1,49.3,35.0,82.2,25.6,12.2,37.1,1.8,44.7,9.2,426.3
IDCJAC0001,082051,1897,80.8,21.3,6.6,1.3,7.7,42.2,41.2,91.6,37.1,16.2,0.0,6.9,352.9
IDCJAC0001,082051,1898,0.0,65.0,0.0,10.5,24.2,64.6,53.3,43.8,34.1,50.9,25.4,24.4,396.2
IDCJAC0001,082051,1899,35.4,29.4,67.0,62.7,21.9,84.0,23.6,23.6,13.0,24.9,50.6,0.0,436.1
IDCJAC0001,082051,1900,29.2,0.5,98.1,30.9,66.4,77.7,46.8,60.0,29.8,3.0,26.7,22.1,491.2
IDCJAC0001,082051,1901,4.6,8.4,57.4,55.6,8.6,28.1,28.0,78.0,65.3,58.1,6.0,2.5,400.6
IDCJAC0001,082051,1902,27.0,0.8,37.8,1.3,3.3,70.0,18.5,9.7,27.1,30.0,2.5,133.9,361.9
IDCJAC0001,082051,1903,10.1,22.9,56.4,60.6,12.2,64.6,57.1,11.4,98.6,49.3,28.8,53.6,525.6
IDCJAC0001,082051,1904,81.1,38.0,13.2,24.4,44.2,48.0,80.4,59.9,12.0,72.2,28.1,3.6,505.1
IDCJAC0001,082051,1905,42.3,1.3,14.2,40.9,47.3,57.0,107.4,17.5,33.5,56.6,3.8,14.7,436.5
IDCJAC0001,082051,1906,0.0,8.4,158.3,4.1,68.5,45.1,40.6,59.7,58.7,83.8,87.1,44.4,658.7
IDCJAC0001,082051,1907,13.2,12.2,8.9,21.5,27.4,63.0,47.0,41.3,17.8,17.5,38.0,49.1,356.9
IDCJAC0001,082051,1908,2.3,75.2,15.0,19.3,23.6,86.7,34.3,52.1,56.9,40.8,37.2,10.4,453.8
IDCJAC0001,082051,1909,6.6,35.9,45.7,71.4,70.6,94.8,57.9,74.9,30.1,38.1,3.6,9.9,539.5
IDCJAC0001,082051,1910,33.3,2.9,33.6,2.9,43.3,53.8,90.6,51.6,86.2,32.1,53.1,30.1,513.5
IDCJAC0001,082051,1911,68.6,176.2,58.8,2.5,128.3,50.6,39.2,28.8,55.8,5.3,11.5,43.7,669.3
IDCJAC0001,082051,1912,14.1,25.2,8.2,3.0,2.0,65.4,90.9,33.7,51.4,26.0,142.0,49.1,511.0
IDCJAC0001,082051,1913,29.5,25.2,76.3,2.6,71.2,62.9,14.1,31.5,59.8,35.6,15.4,9.9,434.0
IDCJAC0001,082051,1914,33.3,0.5,65.3,34.6,50.6,19.3,22.7,11.4,18.0,0.0,22.7,96.3,374.7
IDCJAC0001,082051,1915,17.0,2.1,4.3,13.7,76.4,91.6,46.4,72.5,60.6,66.3,1.3,19.3,471.5
IDCJAC0001,082051,1916,41.2,18.8,8.2,29.5,18.3,96.6,104.3,75.1,117.8,85.4,106.0,45.2,746.4
IDCJAC0001,082051,1917,41.7,31.3,16.5,8.7,49.2,114.6,95.5,78.8,77.4,152.7,83.2,17.4,767.0
IDCJAC0001,082051,1918,109.1,62.4,29.4,44.1,120.5,63.2,25.7,103.0,25.7,14.8,9.0,18.3,625.2
IDCJAC0001,082051,1919,0.0,52.6,17.3,29.7,40.5,31.4,9.7,31.3,35.0,19.4,24.7,116.6,408.2
IDCJAC0001,082051,1920,2.0,0.0,4.0,9.0,10.6,65.5,94.2,72.4,109.4,56.5,34.3,22.9,480.8
IDCJAC0001,082051,1921,41.4,76.0,21.2,45.3,91.5,121.8,57.6,56.1,108.5,50.1,10.2,32.2,711.9
IDCJAC0001,082051,1922,15.3,19.3,2.1,0.0,29.1,37.3,62.3,41.6,54.3,46.6,0.0,30.6,338.5
IDCJAC0001,082051,1923,7.4,0.0,0.0,3.8,51.5,122.6,76.1,33.0,32.1,58.7,25.2,50.1,460.5
IDCJAC0001,082051,1924,37.2,52.2,61.0,49.6,33.2,64.1,24.8,82.5,53.4,55.7,142.0,78.0,733.7
IDCJAC0001,082051,1925,100.0,41.2,5.3,9.4,35.6,71.5,46.6,30.8,40.9,17.8,13.2,0.0,412.3
IDCJAC0001,082051,1926,50.3,0.0,54.0,91.4,52.9,69.4,52.0,77.4,41.1,40.8,5.8,38.4,573.5
IDCJAC0001,082051,1927,33.3,12.2,4.3,3.0,55.6,20.3,54.2,59.4,32.4,93.2,13.0,26.1,407.0
IDCJAC0001,082051,1928,61.8,285.8,107.4,25.3,29.2,43.2,49.8,12.3,21.5,67.0,2.0,2.5,707.8
IDCJAC0001,082051,1929,17.3,69.7,31.5,64.8,20.0,24.6,16.5,44.3,76.5,16.8,22.7,40.4,445.1
IDCJAC0001,082051,1930,0.0,5.6,9.2,32.5,34.9,17.8,32.6,67.9,21.2,76.8,55.3,191.6,545.4
IDCJAC0001,082051,1931,16.8,9.4,110.7,62.4,140.4,166.6,50.4,47.4,31.5,42.9,61.7,0.0,740.2
