Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083009,1934,null,null,null,null,null,null,null,null,58.4,162.7,146.5,50.8,null
IDCJAC0001,083009,1935,38.3,82.0,57.6,201.5,46.9,106.5,124.9,126.2,108.9,91.9,53.5,null,null
IDCJAC0001,083009,1940,null,null,null,null,47.8,null,null,null,null,null,null,null,null
IDCJAC0001,083009,1941,null,null,null,null,null,null,null,null,null,81.0,34.8,58.0,null
IDCJAC0001,083009,1942,null,null,null,33.3,198.8,98.6,96.3,null,76.0,55.9,67.8,null,null
IDCJAC0001,083009,1943,null,30.5,2.5,100.0,23.4,78.2,83.7,31.5,null,null,null,null,null
IDCJAC0001,083009,1944,null,null,17.3,null,127.4,40.2,67.4,2.4,16.5,47.7,36.6,34.3,null
IDCJAC0001,083009,1945,70.1,27.9,20.0,10.9,65.8,68.3,55.7,147.0,75.7,83.8,118.3,14.5,758.0
IDCJAC0001,083009,1946,84.8,107.6,48.1,39.4,39.5,36.9,125.2,71.5,24.4,78.1,71.4,52.6,779.5
IDCJAC0001,083009,1947,14.0,32.5,77.9,29.7,33.8,65.4,127.1,62.9,45.3,88.3,66.3,89.4,732.6
IDCJAC0001,083009,1948,3.8,61.3,3.0,42.6,95.9,61.2,36.5,49.4,41.7,83.0,55.4,14.5,548.3
IDCJAC0001,083009,1949,29.5,43.4,150.1,30.0,30.2,48.1,37.9,69.6,54.2,142.8,70.5,0.0,706.3
IDCJAC0001,083009,1950,0.0,117.5,198.5,37.6,70.1,null,52.4,55.0,51.3,80.5,49.6,null,null
