Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086024,1928,109.1,116.1,99.1,22.9,58.9,39.8,17.4,16.1,27.8,46.6,30.5,25.9,610.2
IDCJAC0001,086024,1929,33.8,122.5,70.4,110.9,55.8,25.7,39.0,53.7,40.7,70.1,79.8,55.7,758.1
IDCJAC0001,086024,1930,2.9,83.1,20.6,44.2,78.8,50.8,39.7,80.4,38.6,60.9,58.8,143.7,702.5
IDCJAC0001,086024,1931,38.7,37.5,120.7,64.9,57.8,97.5,63.6,58.0,52.7,24.8,106.9,19.0,742.1
IDCJAC0001,086024,1932,2.0,67.9,121.1,140.1,19.9,56.9,55.7,78.0,26.4,156.9,23.5,124.5,872.9
IDCJAC0001,086024,1933,63.2,9.0,35.1,20.0,35.6,37.0,90.0,51.2,42.4,41.0,55.9,166.8,647.2
IDCJAC0001,086024,1934,79.6,43.2,6.4,135.0,4.4,38.7,47.0,59.3,39.7,160.1,120.2,107.1,840.7
IDCJAC0001,086024,1935,82.4,59.8,39.8,173.5,36.5,62.9,43.9,37.1,63.6,68.7,48.6,45.4,762.2
IDCJAC0001,086024,1936,26.7,21.1,16.3,108.5,26.6,76.4,111.1,43.4,31.9,66.5,45.2,95.1,668.8
IDCJAC0001,086024,1937,70.7,43.5,34.8,32.4,40.2,34.5,34.0,36.5,40.2,151.3,9.5,46.5,574.1
IDCJAC0001,086024,1938,44.8,46.5,42.3,27.8,19.2,96.3,52.0,26.2,17.2,23.5,44.8,13.9,454.5
IDCJAC0001,086024,1939,9.3,183.2,19.4,127.1,44.9,79.6,18.0,113.2,53.6,62.8,134.9,19.3,865.3
IDCJAC0001,086024,1940,48.7,10.5,14.2,72.7,30.9,31.6,58.7,30.4,85.9,24.8,52.5,50.4,511.3
IDCJAC0001,086024,1941,189.1,25.7,51.4,66.6,24.0,74.8,63.5,71.7,95.5,47.4,39.7,79.6,829.0
IDCJAC0001,086024,1942,38.1,64.8,82.1,64.6,129.1,31.0,36.1,44.0,63.4,67.5,86.5,31.8,739.0
IDCJAC0001,086024,1943,66.7,43.3,12.8,60.4,25.3,58.3,29.4,24.1,54.3,25.3,61.9,19.0,480.8
IDCJAC0001,086024,1944,22.6,7.1,34.6,73.8,111.8,33.0,33.0,16.7,43.2,45.0,28.5,68.1,517.4
IDCJAC0001,086024,1945,45.0,31.4,12.9,19.9,69.8,36.8,59.6,59.2,39.2,33.7,65.6,15.9,489.0
IDCJAC0001,086024,1946,90.1,178.6,47.8,69.8,17.5,72.5,57.1,41.5,57.2,38.9,55.3,80.1,806.4
IDCJAC0001,086024,1947,10.6,24.9,128.8,77.1,14.0,31.3,92.5,35.4,53.6,118.2,66.3,95.6,748.3
