Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092089,1972,null,null,null,null,1.5,40.6,59.4,50.8,15.2,10.2,50.8,5.1,null
IDCJAC0001,092089,1973,20.3,99.1,61.0,99.1,76.2,50.8,40.6,66.0,35.6,91.4,27.9,41.9,709.9
IDCJAC0001,092089,1974,17.8,20.6,373.4,571.6,142.2,35.6,182.8,40.6,61.0,66.0,50.8,55.8,1618.2
IDCJAC0001,092089,1975,15.2,0.0,40.6,25.4,30.4,91.4,152.4,81.2,61.0,127.0,193.0,8.8,826.4
IDCJAC0001,092089,1976,15.2,10.2,101.6,25.4,15.2,101.6,40.6,45.8,81.2,188.0,223.6,50.8,899.2
IDCJAC0001,092089,1977,35.6,116.8,106.6,0.0,106.6,66.0,30.4,25.4,0.0,0.0,5.0,0.0,492.4
IDCJAC0001,092089,1978,76.2,116.8,91.4,91.4,81.2,172.8,50.8,35.6,81.2,10.2,193.0,127.0,1127.6
IDCJAC0001,092089,1979,5.0,61.0,198.2,15.2,25.4,30.4,25.4,35.6,96.6,70.0,26.6,30.4,619.8
IDCJAC0001,092089,1980,61.0,30.4,30.4,55.8,152.4,26.0,45.8,35.6,40.6,76.2,52.8,76.2,683.2
IDCJAC0001,092089,1981,20.4,14.4,82.0,20.4,162.6,152.4,61.0,172.8,15.2,30.4,50.0,10.2,791.8
IDCJAC0001,092089,1982,40.6,15.2,71.2,15.2,15.2,101.6,76.2,5.0,20.4,10.2,10.2,152.4,533.4
IDCJAC0001,092089,1983,35.6,10.2,147.4,147.4,76.2,91.4,10.2,33.0,190.6,81.2,45.8,15.2,884.2
IDCJAC0001,092089,1984,50.8,30.4,55.8,35.6,10.2,182.8,162.6,238.8,177.8,25.4,35.6,96.6,1102.4
IDCJAC0001,092089,1985,30.4,20.4,127.0,116.8,55.8,25.4,30.4,86.4,40.6,96.6,111.8,284.4,1026.0
IDCJAC0001,092089,1986,71.2,5.0,78.8,22.8,350.6,25.4,152.4,50.8,76.2,55.8,20.4,92.0,1001.4
IDCJAC0001,092089,1987,89.0,7.6,5.0,20.4,50.8,55.8,71.2,20.4,15.2,45.8,50.8,432.0,864.0
IDCJAC0001,092089,1988,45.8,5.0,20.4,132.0,217.6,56.6,167.8,40.6,91.8,30.4,150.0,48.0,1006.0
IDCJAC0001,092089,1989,30.4,55.8,132.2,187.8,45.8,50.0,132.8,22.4,74.0,81.2,50.8,55.8,919.0
IDCJAC0001,092089,1990,35.6,3.6,10.2,111.8,18.4,18.4,59.8,82.4,9.0,86.4,40.6,91.4,567.6
IDCJAC0001,092089,1991,208.2,5.0,86.4,30.4,40.6,81.2,81.2,71.2,50.8,10.2,50.8,182.8,898.8
IDCJAC0001,092089,1992,86.4,127.0,25.0,130.0,null,96.0,43.0,76.0,53.0,61.0,104.0,60.0,null
IDCJAC0001,092089,1993,44.0,90.0,39.0,21.0,12.0,22.0,144.0,23.0,52.0,22.0,91.0,452.0,1012.0
IDCJAC0001,092089,1994,39.0,123.0,20.0,44.0,35.0,16.6,27.0,9.0,14.0,0.0,0.0,4.0,331.6
IDCJAC0001,092089,1995,370.0,41.0,4.0,38.0,33.0,36.0,60.0,20.6,12.0,null,179.0,122.0,null
IDCJAC0001,092089,1996,99.0,70.0,14.0,95.0,22.0,52.0,121.0,50.0,151.0,30.0,24.0,35.0,763.0
IDCJAC0001,092089,1997,21.0,4.0,71.0,5.0,54.0,56.0,4.0,74.0,220.0,41.0,15.0,0.4,565.4
IDCJAC0001,092089,1998,54.0,38.0,7.0,53.0,19.0,81.0,79.0,111.4,58.0,50.0,150.0,58.0,758.4
IDCJAC0001,092089,1999,36.0,77.0,84.0,null,null,48.0,15.0,41.0,13.0,78.0,74.0,149.0,null
IDCJAC0001,092089,2000,245.0,17.0,44.0,22.0,17.0,8.0,49.0,85.0,64.0,95.0,null,8.0,null
IDCJAC0001,092089,2001,30.0,30.0,129.0,111.0,25.0,14.0,null,null,null,null,138.0,null,null
IDCJAC0001,092089,2002,60.0,94.0,10.0,55.0,23.0,null,14.0,37.0,null,63.0,41.0,4.0,null
IDCJAC0001,092089,2003,26.0,null,null,101.0,null,67.0,34.0,92.0,41.0,13.0,0.5,42.0,null
IDCJAC0001,092089,2004,394.0,34.0,null,94.0,6.0,53.0,22.0,23.0,28.0,40.0,67.0,39.0,null
IDCJAC0001,092089,2005,13.0,96.0,9.0,67.0,null,72.0,29.0,51.0,52.0,310.0,null,null,null
