Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09215,1993,null,null,null,null,null,null,null,null,null,null,3.6,0.2,null
IDCJAC0001,09215,1994,0.0,0.4,1.6,8.4,87.8,226.4,184.6,141.6,70.6,23.6,6.0,0.0,751.0
IDCJAC0001,09215,1995,0.4,0.8,15.2,9.8,134.4,124.0,240.0,68.2,98.4,106.2,44.2,5.6,847.2
IDCJAC0001,09215,1996,5.0,0.4,7.0,24.6,74.6,214.0,190.0,92.0,136.8,62.4,52.6,13.6,873.0
IDCJAC0001,09215,1997,0.2,2.4,82.4,33.4,90.2,112.4,97.4,118.8,120.2,28.0,5.2,0.0,690.6
IDCJAC0001,09215,1998,2.2,0.6,46.6,20.0,74.2,128.8,123.6,141.8,79.6,36.8,23.0,17.0,694.2
IDCJAC0001,09215,1999,46.2,0.0,22.8,35.2,97.0,131.2,152.4,132.8,101.2,87.4,1.0,4.6,811.8
IDCJAC0001,09215,2000,140.8,0.2,17.2,27.0,51.8,125.4,182.6,137.6,30.4,5.0,33.4,0.2,751.6
IDCJAC0001,09215,2001,2.6,5.2,1.4,9.9,139.0,84.7,199.4,144.8,90.0,32.4,26.4,11.8,747.6
IDCJAC0001,09215,2002,11.2,1.0,4.0,81.0,57.2,154.6,122.8,67.8,45.4,46.2,12.8,1.0,605.0
IDCJAC0001,09215,2003,1.0,3.6,49.6,43.0,101.8,142.0,130.8,130.8,90.6,30.0,15.0,2.0,740.2
IDCJAC0001,09215,2004,0.0,14.8,0.8,8.2,98.4,107.0,119.2,144.6,35.4,31.0,27.0,10.4,596.8
IDCJAC0001,09215,2005,0.2,3.2,45.2,31.4,211.6,211.0,54.8,110.8,80.8,73.8,20.4,6.0,849.2
IDCJAC0001,09215,2006,54.4,13.4,8.0,35.6,22.0,23.2,95.6,126.4,58.2,24.4,31.0,5.6,497.8
IDCJAC0001,09215,2007,22.0,8.8,5.2,81.2,57.2,61.2,196.6,134.8,104.2,56.4,2.0,15.0,744.6
IDCJAC0001,09215,2008,1.4,49.0,15.6,146.4,71.0,129.2,193.6,31.0,77.0,41.0,77.0,24.8,857.0
IDCJAC0001,09215,2009,0.2,9.0,9.2,5.6,41.4,127.0,140.8,118.2,100.8,17.8,28.4,0.0,598.4
IDCJAC0001,09215,2010,0.0,0.2,48.4,45.0,106.2,57.8,148.0,78.4,47.8,21.6,9.4,21.6,584.4
IDCJAC0001,09215,2011,16.6,0.4,0.0,19.8,94.6,183.2,155.2,106.2,80.2,64.2,35.2,67.0,822.6
IDCJAC0001,09215,2012,1.8,23.8,0.0,85.4,56.4,null,null,null,null,null,null,null,null
