Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091201,1999,null,null,null,null,null,null,null,null,null,null,null,51.2,null
IDCJAC0001,091201,2000,43.4,47.4,34.0,64.4,106.0,73.4,209.4,83.4,147.8,107.4,38.0,63.6,1018.2
IDCJAC0001,091201,2001,33.8,24.2,110.2,46.4,26.6,149.6,50.8,211.4,125.4,null,70.6,69.0,null
IDCJAC0001,091201,2002,53.2,null,11.4,25.4,null,159.6,175.0,111.8,null,null,31.8,null,null
IDCJAC0001,091201,2003,35.6,4.0,null,108.2,30.0,null,165.6,null,null,64.2,16.8,58.2,null
IDCJAC0001,091201,2004,80.2,null,36.0,null,122.6,null,147.2,111.4,81.6,58.0,null,36.0,null
IDCJAC0001,091201,2005,33.0,37.6,41.2,86.6,41.0,102.2,105.8,158.6,109.2,155.4,93.6,117.2,1081.4
IDCJAC0001,091201,2006,null,25.6,42.0,null,72.4,81.2,107.4,59.6,68.8,null,31.2,28.8,null
IDCJAC0001,091201,2007,null,6.6,52.0,34.0,null,65.4,115.0,132.8,null,null,12.0,null,null
IDCJAC0001,091201,2008,8.4,29.4,57.6,71.2,69.0,99.2,157.8,125.2,121.6,24.6,73.6,125.4,963.0
IDCJAC0001,091201,2009,44.2,9.2,null,105.6,86.6,null,164.0,278.4,135.0,41.0,76.6,37.8,null
IDCJAC0001,091201,2010,24.0,63.6,90.8,101.4,96.0,81.8,92.0,153.8,131.6,111.6,112.9,75.0,1134.5
IDCJAC0001,091201,2011,101.6,55.6,51.6,null,39.0,132.8,110.2,null,76.4,97.2,107.8,42.8,null
IDCJAC0001,091201,2012,38.4,35.8,105.8,64.8,null,null,null,null,null,null,null,null,null
