Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040947,2002,null,null,null,null,null,null,null,68.0,8.0,21.0,23.0,80.0,null
IDCJAC0001,040947,2003,22.0,166.0,113.0,97.0,20.0,71.0,30.0,2.0,14.0,142.0,40.0,137.0,854.0
IDCJAC0001,040947,2004,198.0,195.0,153.0,55.0,8.0,3.0,5.0,21.0,13.0,95.0,168.0,173.0,1087.0
IDCJAC0001,040947,2005,40.0,45.0,22.0,5.0,37.0,0.0,null,9.0,24.0,198.0,112.0,90.0,null
IDCJAC0001,040947,2006,151.0,141.0,21.0,78.0,10.0,27.0,76.0,25.0,56.0,8.0,94.0,18.0,705.0
IDCJAC0001,040947,2007,88.0,64.0,62.0,25.0,3.0,67.0,0.0,59.0,36.0,160.0,132.0,197.0,893.0
IDCJAC0001,040947,2008,240.0,218.0,55.0,26.0,9.0,48.0,58.0,5.0,27.0,35.0,272.0,113.0,1106.0
IDCJAC0001,040947,2009,171.0,77.0,59.0,98.0,124.0,78.0,1.0,1.0,28.0,58.0,104.0,140.0,939.0
IDCJAC0001,040947,2010,95.0,187.0,104.0,35.0,21.0,0.0,43.0,62.0,90.0,151.0,120.0,387.0,1295.0
IDCJAC0001,040947,2011,357.0,114.0,116.0,46.0,68.0,7.0,17.0,77.0,22.0,97.0,71.0,91.0,1083.0
IDCJAC0001,040947,2012,223.0,127.0,68.0,66.0,9.0,null,null,null,null,null,null,null,null
