Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040663,1911,211.6,103.1,48.0,7.4,20.8,1.0,18.3,14.5,12.7,63.2,88.9,48.8,638.3
IDCJAC0001,040663,1912,29.0,103.1,129.3,5.6,1.8,177.5,58.7,18.3,12.7,92.7,36.3,68.8,733.8
IDCJAC0001,040663,1913,101.3,38.4,20.3,10.7,79.2,101.1,20.3,0.0,46.5,29.5,22.6,61.7,531.6
IDCJAC0001,040663,1914,78.0,131.6,152.9,48.8,26.7,73.9,25.7,4.3,9.7,81.8,26.2,200.7,860.3
IDCJAC0001,040663,1915,75.9,123.7,2.5,48.8,72.9,7.9,65.3,45.5,66.0,26.4,51.3,65.3,651.5
IDCJAC0001,040663,1916,56.6,28.7,20.3,90.4,31.0,45.5,66.3,26.4,24.6,147.6,147.8,39.4,724.6
IDCJAC0001,040663,1917,170.4,56.6,109.0,21.6,14.2,2.0,16.3,24.1,219.7,49.3,189.2,127.3,999.7
IDCJAC0001,040663,1918,164.6,63.0,18.3,33.5,5.6,9.1,6.9,35.1,11.7,23.4,35.8,47.8,454.8
IDCJAC0001,040663,1919,66.8,53.8,200.7,15.2,73.4,9.7,2.3,18.5,6.1,15.0,57.4,5.8,524.7
IDCJAC0001,040663,1920,218.9,6.4,32.0,23.1,58.2,63.5,81.0,49.5,64.3,58.2,61.0,47.2,763.3
IDCJAC0001,040663,1921,128.5,6.4,110.5,61.7,37.8,213.9,89.9,7.1,31.0,23.4,39.6,434.3,1184.1
IDCJAC0001,040663,1922,80.3,63.2,8.4,0.0,1.5,31.8,63.0,7.9,41.9,31.2,79.0,83.1,491.3
IDCJAC0001,040663,1923,52.3,10.7,40.6,13.5,0.0,69.1,23.1,7.6,15.5,39.4,53.1,170.9,495.8
IDCJAC0001,040663,1924,139.4,199.6,87.6,31.5,0.0,22.1,41.1,41.9,72.6,148.6,78.0,84.3,946.7
IDCJAC0001,040663,1925,198.1,76.2,55.6,6.9,57.2,55.4,17.0,50.5,10.2,5.8,104.1,99.6,736.6
IDCJAC0001,040663,1926,81.0,36.1,8.9,70.1,14.5,84.1,6.4,11.2,75.2,26.4,14.5,135.6,564.0
IDCJAC0001,040663,1927,156.2,64.5,188.2,79.8,2.3,104.1,11.9,9.1,18.0,106.9,87.4,90.2,918.6
IDCJAC0001,040663,1928,100.8,202.4,38.6,149.9,28.4,65.8,18.5,0.5,5.3,22.9,55.9,228.1,917.1
IDCJAC0001,040663,1929,185.2,163.8,94.2,99.3,9.7,17.5,9.1,23.1,6.6,67.8,35.8,55.1,767.2
IDCJAC0001,040663,1930,103.4,75.4,46.0,27.4,66.0,108.0,36.1,43.7,35.3,53.6,116.8,35.8,747.5
IDCJAC0001,040663,1931,110.7,188.0,93.7,39.1,46.2,13.5,46.7,16.8,51.1,28.2,108.0,102.1,844.1
IDCJAC0001,040663,1932,23.9,13.2,36.1,197.1,23.1,10.4,21.8,3.8,51.6,78.5,156.5,65.0,681.0
IDCJAC0001,040663,1933,182.4,92.5,0.8,81.0,2.5,21.3,79.8,37.3,96.3,62.7,197.1,127.0,980.7
IDCJAC0001,040663,1934,59.2,185.2,4.8,83.6,75.7,24.6,77.5,38.9,25.1,37.6,211.1,196.9,1020.2
IDCJAC0001,040663,1935,151.9,55.1,2.5,43.9,40.9,0.3,30.7,15.0,81.5,134.1,4.6,128.8,689.3
IDCJAC0001,040663,1936,83.6,21.6,64.5,6.4,37.6,46.7,31.0,1.0,21.1,25.1,64.3,116.6,519.5
IDCJAC0001,040663,1937,26.9,48.5,189.2,10.7,8.4,34.3,24.4,37.8,14.5,97.5,90.7,72.6,655.5
IDCJAC0001,040663,1938,135.1,10.2,93.0,34.5,65.0,17.3,70.4,30.2,32.8,99.3,120.4,14.0,722.2
IDCJAC0001,040663,1939,115.6,24.1,58.2,75.4,2.0,105.2,42.7,31.8,0.0,23.1,59.7,115.3,653.1
IDCJAC0001,040663,1940,179.1,142.5,98.0,12.4,64.8,25.1,22.9,0.0,23.9,40.1,202.2,124.2,935.2
IDCJAC0001,040663,1941,170.7,45.0,76.2,0.0,19.3,34.8,12.2,5.6,0.0,11.7,71.4,10.9,457.8
