Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042036,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.0,null
IDCJAC0001,042036,2001,26.0,113.6,53.2,21.4,11.2,4.2,24.0,6.0,18.2,69.2,131.6,26.2,504.8
IDCJAC0001,042036,2002,14.0,84.6,83.6,11.8,14.8,52.6,0.0,81.8,0.8,11.2,7.0,36.6,398.8
IDCJAC0001,042036,2003,4.2,67.2,103.2,33.4,2.2,32.0,3.2,49.4,5.0,72.4,7.2,78.0,457.4
IDCJAC0001,042036,2004,142.6,115.4,49.4,0.2,1.2,0.0,4.0,9.4,18.4,52.6,71.6,119.2,584.0
IDCJAC0001,042036,2005,66.6,32.2,16.4,1.2,26.2,164.8,0.0,7.4,18.2,93.8,76.6,89.6,593.0
IDCJAC0001,042036,2006,81.4,60.6,10.6,4.6,8.0,8.8,14.4,26.0,17.0,4.8,82.4,69.0,387.6
IDCJAC0001,042036,2007,35.8,38.6,12.4,6.0,10.2,96.0,0.0,37.4,27.6,32.8,60.2,64.8,421.8
IDCJAC0001,042036,2008,94.2,106.2,null,0.4,26.0,5.6,91.4,10.2,30.6,36.2,34.8,null,null
IDCJAC0001,042036,2009,null,null,null,null,null,79.2,0.0,4.4,31.2,17.2,134.6,52.0,null
IDCJAC0001,042036,2010,25.6,117.4,154.4,3.2,32.4,6.0,34.0,83.8,109.2,54.0,69.8,357.4,1047.2
IDCJAC0001,042036,2011,116.4,17.2,107.8,44.2,8.4,5.2,16.8,29.4,16.4,69.6,17.2,124.4,573.0
IDCJAC0001,042036,2012,176.8,3.8,49.6,30.4,1.0,null,null,null,null,null,null,null,null
